-0.5194115	-0.024010954	-0.21332823	0.19978833	-0.057652544	0.5702866	-0.24724358	0.2516905	-0.25545368	0.6308272	-0.15393151	0.026164113	0.13031541	-0.43969506	0.24757679	0.4251418
-0.12551469	0.12361882	0.35366932	0.21297812	0.12828048	0.26621544	-0.24109302	0.19616528	-0.28260323	0.09667582	0.083228305	-0.06576919	-0.042031564	-0.19310082	0.32653356	-0.23469408
-0.17882057	0.33565673	0.3300708	0.54731035	0.2782415	0.32890505	-0.13866101	0.14986484	-0.5875612	0.2335416	0.22840177	0.22880891	-0.116478294	-0.25697115	0.25437546	-0.0112894075
0.8139315	0.31433004	0.729223	0.34749538	0.30879214	0.27731207	-0.5092581	0.20005205	-0.4222406	-0.8544224	0.6758588	-0.60926205	-0.68525064	0.6560853	0.6340384	-0.90648085
0.002820208	-0.23690058	0.5026493	-0.041159242	-0.11886817	0.24371554	-0.7051684	0.62390774	-0.050890688	-0.24676974	-0.060661856	-0.7095546	-0.643137	-0.27805507	0.8105356	-0.3113339
0.08435801	-0.20885308	0.24764429	-0.3097803	-0.2966896	-0.41009593	-0.14100784	0.06326324	0.3212427	-0.38613462	0.0012897541	-0.22805029	0.17232573	0.11397787	0.24661735	-0.3744038
-0.2026211	-0.46319753	0.2403266	-0.2767646	-0.3896875	0.019239929	-0.664879	0.5381937	0.21433187	-0.05231922	-0.42432156	-0.6564008	-0.40150794	-0.35624477	0.7071879	-0.014757713
0.33122736	-0.045860454	0.25294012	-0.26351607	-0.36013398	-0.66671544	0.16165847	-0.22790512	0.2743691	-0.43102702	0.06433706	0.16418378	0.4580845	0.3660066	-0.14968593	-0.3383983
-0.32663795	-0.48132387	0.17891054	-0.20617396	-0.2906377	0.5959888	-0.71354175	0.6579373	0.111726604	0.2495309	-0.3798419	-0.7711179	-0.59065014	-0.45314345	0.8102084	0.048207425
0.6038372	0.76994914	0.71870583	0.7130001	0.8109122	0.8210126	-0.7356614	0.6794292	-0.9120083	-0.7741971	0.80422556	-0.87019444	-0.8314784	0.32725096	0.789392	-0.7224859
-0.01302677	0.5834641	0.3645436	0.7368717	0.5779961	0.56893075	-0.36369187	0.30405235	-0.84414154	0.3377683	0.34639105	0.1873838	-0.40792504	-0.24911058	0.30882242	0.06648016
-0.7695517	-0.57145876	-0.36522985	-0.43293393	-0.6675912	0.4945568	-0.56412214	0.58214027	0.3302446	0.6937134	-0.65635246	-0.5113418	-0.075564906	-0.6932668	0.57167035	0.5850239
0.05827016	-0.38598529	0.31722057	-0.32650396	-0.48082843	-0.49693033	-0.4035716	0.28116712	0.16061896	-0.4298002	-0.34746101	-0.32423413	-0.10833261	-0.031858988	0.36804137	-0.26329607
0.45523262	0.45573828	0.46787176	0.44350058	0.552612	-0.13297328	0.44973835	-0.46478945	0.19128431	-0.5023539	0.5242003	0.42348295	0.38944528	0.45014775	-0.34200075	-0.5153981
0.48299438	0.32256904	0.41742796	0.11036721	0.2493589	-0.57033694	0.50928843	-0.48864147	0.55021304	-0.4864552	0.36986953	0.532918	0.61850804	0.52327377	-0.48537955	-0.41411114
-0.20551401	-0.28940544	0.18164775	0.014141598	-0.18443525	0.31715977	-0.49541852	0.47329727	-0.09074322	0.046221662	-0.17538899	-0.4552414	-0.4698205	-0.40952837	0.5769704	-0.03984945
0.14270903	-0.15626857	0.4157171	-0.27693763	-0.36137578	-0.63265294	0.01337762	-0.033087064	0.29545754	-0.37442726	-0.13546528	-0.039211858	0.3958676	0.047531758	0.11109253	-0.2765877
0.52938193	0.040146783	0.7529495	-0.10284837	-0.08238233	-0.52634823	0.12290976	-0.3108853	0.18440452	-0.67264956	0.31661183	0.11621313	0.3127672	0.43472612	-0.09696156	-0.5576168
-0.1212945	0.058728054	0.10082675	0.2657553	-0.02215042	0.1564241	-0.12093577	0.10458141	-0.3015502	0.29519418	-0.14661384	0.1374473	0.09117519	-0.13685273	0.097763315	0.19377033
0.08389345	0.118630804	0.35095185	0.07283341	-0.06469317	-0.3191857	0.20966934	-0.17565387	0.012575783	-0.25372833	0.17253704	0.18804242	0.40530485	-0.005707725	-0.019573202	-0.3230873
0.016583612	0.1679136	0.42804986	0.43349153	0.09112195	0.13340807	-0.36927924	0.22638775	-0.59588295	0.05449096	0.20408516	-0.012537316	-0.3390215	-0.13218246	0.347104	0.018994447
0.25270912	0.0385705	0.28219706	-0.030509684	-0.15211806	-0.388689	0.07495717	-0.16488133	-0.012169918	-0.27004206	0.07456917	0.15350255	0.28266746	0.15350671	-0.09502588	-0.19947526
0.114928685	0.501508	0.093711495	0.31739113	0.24707359	-0.46180585	0.65010726	-0.6483752	0.04666743	-0.09847447	0.37439114	0.6998005	0.8271875	0.22201346	-0.5617521	-0.22367992
-0.11802993	-0.034377355	0.18970925	-0.108193	-0.10356067	0.03542766	-0.045252293	0.08720194	0.22388828	-0.0135108745	0.0016151404	-0.06759681	0.24675165	-0.21917559	0.21492915	-0.12781504
-0.28288466	-0.04382845	-0.15160733	-0.08411769	-0.066713594	0.015019695	0.10639346	0.027109323	0.29555666	0.2820819	-0.05744422	0.1113985	0.46154982	-0.2815429	0.004968075	0.125475
0.22544947	0.6789368	0.10786198	0.6950848	0.54658484	-0.6809837	0.67035806	-0.6596182	-0.2929076	0.081806466	0.48527122	0.7332922	0.69706595	0.37685293	-0.737993	-0.10997934
-0.13814804	0.15579537	0.3121485	0.41679588	0.12341321	0.46477392	-0.37980217	0.30640596	-0.42376706	0.16590436	0.10199471	-0.18025124	-0.38543198	-0.2346314	0.39658162	-0.03556417
-0.20785166	0.13046011	0.057212435	0.06253785	-0.10314463	-0.08991208	0.0076819328	-0.046815082	-0.066961944	0.044297077	0.0629625	0.11713248	0.19628663	-0.10462301	0.08401367	-0.059553623
-0.06795772	0.4386447	0.116754934	0.39255273	0.43550548	0.20840096	0.38555998	-0.3052239	-0.02352856	0.10477932	0.30238277	0.33966416	0.3322878	-0.026355099	-0.3045098	-0.19332255
0.053811766	-0.11847201	0.15076756	-0.06477558	-0.24547313	-0.24277996	-0.18182236	0.1186637	-0.07092774	-0.12901922	-0.115483105	-0.08738276	-0.045543533	-0.053641904	0.14906073	-0.048610948
-0.05274768	0.14792003	0.39506212	0.39845252	0.15415964	0.38123775	-0.56800014	0.46458605	-0.67843616	-0.08730419	0.2642546	-0.347502	-0.5338442	-0.21946512	0.60987085	-0.2163279
-0.8049721	-0.8137489	-0.67113554	-0.729985	-0.7998044	0.69404536	-0.71988773	0.77411914	0.6434839	0.7911939	-0.8431732	-0.6718072	0.17672102	-0.7322888	0.7575183	0.75062615
0.20013866	0.36364913	0.3079692	0.36745203	0.3424597	-0.052252248	0.29032782	-0.35119614	-0.1789448	-0.19264618	0.33109227	0.37625438	0.3396938	0.19103478	-0.17395209	-0.28871718
0.34251627	0.2605666	0.35795546	0.017061872	0.053688023	-0.46462417	0.23092626	-0.27933997	0.2083936	-0.43287492	0.3174501	0.27711427	0.37817785	0.259023	-0.26298964	-0.41377938
-0.55162823	-0.26230022	-0.14447582	-0.07646158	-0.21705294	0.4515543	-0.33977404	0.3657777	0.03451276	0.5556395	-0.3247336	-0.23721401	0.032720167	-0.5586973	0.3853362	0.27043888
-0.31723374	-0.44569528	-0.058055725	-0.49199608	-0.439422	-0.2637426	-0.17402057	0.24559969	0.5509872	0.18606226	-0.38049865	-0.2432781	0.5018504	-0.3390952	0.2658146	0.15585275
-0.4927272	-0.5407758	-0.0114019485	-0.18917137	-0.35819232	0.90309983	-0.9366597	0.8068735	0.1835132	0.43642506	-0.41513923	-0.92278975	-0.76859474	-0.6857101	0.9329074	0.18929955
-0.17811504	-0.12683246	0.04599507	-0.32046026	-0.3314524	-0.40670815	0.050800607	-0.09735565	0.5013182	-0.19609278	-0.12772858	0.02673782	0.47110045	-0.084739074	0.060466304	-0.13184242
0.3162714	0.48205364	0.38995585	0.49413463	0.44503257	-0.25622112	0.5517903	-0.5554734	0.10713016	-0.25883687	0.55040133	0.5070734	0.5246432	0.369249	-0.52042836	-0.43724677
0.3051245	0.40708014	0.42787832	0.38613442	0.39568704	0.05637248	0.16235697	-0.19989814	-0.18845968	-0.32217064	0.37616295	0.2410095	0.079667576	0.30022714	-0.13298263	-0.44460073
0.20530628	0.26382276	0.062468477	0.03168245	0.021388512	-0.52763855	0.33407137	-0.34683684	0.29326764	-0.19912143	0.1882882	0.39436403	0.6364194	0.1877368	-0.4026925	-0.17497079
-0.19034348	0.26074138	-0.047509417	0.35224938	-0.076814994	-0.54398704	0.18282378	-0.15342733	-0.42527923	0.38543785	-0.12394094	0.5288296	0.63992125	-0.14189956	-0.3999138	0.40434486
0.45292595	0.42623758	0.61204875	0.5520543	0.6798189	0.8668083	-0.76711935	0.6361468	-0.6703938	-0.60541403	0.61058676	-0.8141882	-0.82728744	0.12686892	0.8340422	-0.59771794
0.19050528	-0.063190736	0.4267621	-0.06936442	-0.11399513	-0.12689969	-0.26380932	0.13636065	-0.017178055	-0.40440205	0.01794761	-0.150758	-0.20126775	0.061474625	0.2934015	-0.3784358
0.38530388	0.14318973	0.5405715	0.17510273	-0.09530859	-0.40714192	-0.08024899	-0.1109092	-0.28768682	-0.18531014	0.16393173	0.18210843	0.09227928	0.31666473	0.037996892	-0.20284526
-0.5678372	-0.025315885	-0.20622991	0.25070494	-0.2653629	0.04212136	-0.24277179	0.3456318	-0.43330717	0.6485992	-0.464101	0.23471798	0.25770342	-0.5445588	0.19621342	0.5521408
0.19412038	0.27364466	0.112820484	0.026975067	0.29560116	-0.18224241	0.4633607	-0.35189113	0.7704743	-0.25399747	0.3377119	0.3690198	0.5344938	0.23675972	-0.43873966	-0.40445742
0.4700328	0.11665441	0.6197672	0.18038018	-0.109398015	-0.41447023	-0.115743294	-0.17767048	-0.24364376	-0.44267568	0.30056077	0.1518875	0.03575576	0.34306407	0.040975444	-0.4452292
0.089560814	0.16523246	0.23960988	0.061080053	-0.01781027	-0.23078915	0.15040962	-0.24100807	0.048688177	-0.22378215	0.2757855	0.17856558	0.33747002	0.13347988	-0.1532671	-0.3054787
0.3361977	0.37838972	0.2989086	0.36607736	0.3034206	-0.47521013	0.49230528	-0.41572067	0.27889523	-0.24479654	0.35422844	0.46631792	0.5061369	0.34360132	-0.48386553	-0.34590617
0.08774899	0.1956679	0.2768983	0.36960027	0.17287081	0.438273	-0.45427734	0.29119775	-0.4595453	-0.16127533	0.28147703	-0.28058288	-0.4221803	-0.07696421	0.4318467	-0.28632972
-0.6000584	0.38618836	-0.52184963	0.6152217	-0.09789891	-0.36685342	0.1325944	-0.026591212	-0.7912683	0.69906956	-0.43036216	0.7101512	0.672178	-0.3838426	-0.49190974	0.63090444
0.17298758	0.024198664	0.21520653	-0.1288951	-0.16238353	-0.4903005	0.109813474	-0.17051387	0.3130077	-0.25285053	0.10767078	0.19686756	0.34093428	0.22917083	-0.12809625	-0.20706967
-0.01667388	0.09148948	-0.007368055	-0.023489524	0.11225471	-0.01705136	0.23744301	-0.18010733	0.4829469	-0.032987196	0.15463838	0.1089299	0.32259986	0.006517453	-0.17584796	-0.19023085
0.5153732	0.7354836	0.85509807	0.8517863	0.9229295	1.0409638	-0.8949513	0.721737	-1.051897	-0.57692176	0.83465916	-0.8339854	-1.0946692	0.09765197	0.9686241	-0.79978824
-0.8575857	-0.7582819	-0.73131627	-0.75667447	-0.7124151	0.8146841	-0.78582823	0.8277254	0.63064486	0.79868823	-0.7870245	-0.857432	-0.36793306	-0.7292141	0.72746056	0.8051013
0.012862296	0.43693686	0.25131613	0.5093377	0.39946562	0.5572174	-0.50772667	0.4754324	-0.65251833	0.11506354	0.2994623	-0.24284038	-0.5181491	-0.25673428	0.46567062	-0.16727789
-0.47784126	-0.18641792	-0.06488772	-0.021042777	-0.21172918	0.6538654	-0.3913684	0.34950313	-0.0071935337	0.46760124	-0.21317205	-0.29817355	0.03597546	-0.43607154	0.39278683	0.24082977
-0.20476992	0.028985059	0.16274224	0.0947314	-0.15693866	-0.21445751	-0.1603162	0.08030995	-0.18659882	0.160977	-0.072817475	0.09792381	0.17327496	-0.223709	0.11750867	0.104554005
-0.38507828	-0.49231142	-0.2328319	-0.38764188	-0.45190927	0.1842735	-0.5866708	0.5084331	0.16660795	0.31817433	-0.41193944	-0.4434079	-0.07150523	-0.49070367	0.6271155	0.3724028
-0.383859	0.36787528	0.081493415	0.48963535	0.14576368	0.016291171	-0.1043697	0.0916745	-0.60251033	0.5280078	-0.02508522	0.39554337	0.043875303	-0.32826164	-0.09974741	0.3999769
0.66687155	0.5048447	0.5569026	0.28961444	0.4780518	-0.5064774	0.59014297	-0.558476	0.5717293	-0.5879143	0.5208698	0.51686937	0.6374668	0.6605762	-0.5677303	-0.6049155
-0.15044378	0.37353197	0.11530941	0.5343505	0.16735488	0.21460888	-0.14937499	0.13551809	-0.66035575	0.36138424	-0.0010246912	0.30353788	-0.05683182	-0.22250439	0.05040652	0.283916
0.20727192	-0.10503767	0.27860877	0.008864742	-0.26725742	-0.30616382	-0.31972176	0.11199804	-0.13341789	-0.22174779	-0.09544842	-0.09041938	-0.11469147	0.08946607	0.23801026	-0.08396302
0.21301064	0.21058756	0.5132837	0.20482725	0.15242194	-0.26043767	0.16537347	-0.27121994	0.029449869	-0.31585035	0.23619305	0.20010734	0.29273504	0.19572099	-0.015924212	-0.34545526
-0.08275639	-0.4409401	0.08271812	-0.46917704	-0.521733	-0.25618258	-0.24493237	0.21697177	0.44868517	-0.07076651	-0.34142476	-0.32998133	0.16137333	-0.09655423	0.35131586	0.045017716
-0.13044852	-0.29999605	0.14149438	-0.13532063	-0.4249832	-0.23521106	-0.28857914	0.32237503	0.0012328577	-0.01767844	-0.31164858	-0.16629688	-0.0027170558	-0.25841376	0.36563125	0.06240673
0.18815401	0.26280576	0.23898529	0.013263223	0.13995734	-0.3687825	0.3463111	-0.39251712	0.2905981	-0.13064711	0.22968583	0.38201565	0.5425225	0.21045236	-0.37869072	-0.23871663
-0.8166344	-0.25957265	-0.6652735	-0.15739933	-0.3872325	0.31213492	-0.21395715	0.36824262	0.0871081	0.8265733	-0.6349558	-0.0985527	0.5939061	-0.66839373	0.27798772	0.75526637
0.06350863	0.16954134	0.1969901	0.15494332	0.04053023	-0.25153723	0.19130577	-0.2318754	-0.10444767	-0.0010712586	0.18903711	0.27410743	0.28899816	0.037064046	-0.14391704	-0.12232812
0.52404034	0.28610286	0.7421069	0.3558195	0.3490747	0.36670676	-0.32201684	0.026028104	-0.45201904	-0.56788665	0.51415974	-0.32636306	-0.5775409	0.38763306	0.41085386	-0.69178635
-0.36722392	-0.15095253	0.15785712	0.12575535	0.011583789	0.7440137	-0.4822431	0.50726336	-0.16788569	0.2985801	-0.062424187	-0.493637	-0.42434835	-0.37327436	0.5304954	-0.019550882
-0.23295242	-0.04245563	0.024686238	-0.11193916	-0.12510628	-0.07752123	-0.02188424	-0.015829679	0.1970253	0.12482373	-0.07594779	0.050591234	0.31772673	-0.18529394	0.04309117	-0.08666647
0.4788438	0.6897414	0.6001769	0.66948646	0.8028736	0.93078995	-0.78268415	0.80764383	-0.8592476	-0.6103263	0.75228333	-0.82995677	-0.8980478	0.13131951	0.8061418	-0.6917373
0.22558808	0.04026822	0.4725614	0.0959114	0.016334604	-0.058521397	-0.14343709	0.031738587	-0.1358545	-0.21887141	0.19590157	0.01193993	-0.056300733	0.104026124	0.17357309	-0.352242
-0.028706014	0.17728455	0.21208629	0.20801237	0.012589043	-0.029137565	-0.04727825	-0.020276241	-0.28659785	0.051971197	0.116911	0.14043784	0.029245393	-0.0743535	0.058184717	-0.042591758
0.5311785	0.19709426	0.6258881	0.21879898	0.2055691	-0.067014135	-0.09253156	-0.14541954	-0.26909906	-0.43344393	0.43333602	0.047427	-0.09673213	0.32595727	0.097971596	-0.44470876
0.2602112	0.34250835	0.5004032	0.4102546	0.26252756	0.10624395	-0.110066645	-0.048243187	-0.49475655	-0.22010054	0.3753567	0.054055754	-0.1987465	0.14602241	0.18580955	-0.3711122
-0.5482276	-0.556989	-0.2892419	-0.50047743	-0.53099436	0.6153404	-0.6845416	0.63484204	0.4212256	0.50989515	-0.5178109	-0.69672996	-0.35240138	-0.58257186	0.75037247	0.44779846
0.19929937	0.38900432	0.47430554	0.47523063	0.43773457	0.48316365	-0.33549187	0.28140068	-0.6022969	-0.13038962	0.41026658	-0.07593767	-0.4341913	0.0041247136	0.39070997	-0.2595977
-0.2233002	-0.08474479	0.18513669	-0.095722675	-0.13919559	0.16838565	-0.17686303	0.2515505	0.1601229	0.079455994	-0.029722635	-0.2485298	0.0703933	-0.27439052	0.35791647	-0.20040815
-0.47381282	-0.019956067	-0.27853116	0.03623508	-0.2884313	-0.4341118	-0.03948897	0.06265919	-0.40734437	0.43912396	-0.42673898	0.3222526	0.4946825	-0.37322348	-0.08581121	0.5115524
0.93559545	-0.54709977	0.82930267	-0.6833926	-0.5061641	-0.7300147	-0.20464483	-0.07778582	0.83335066	-0.93279713	-0.08364656	-0.46317708	0.12025143	0.81587607	0.21379308	-0.9410309
0.7889588	0.4374765	0.80148244	0.234728	0.34918824	-0.3175943	0.3135226	-0.46854457	0.16918847	-0.8505761	0.6174332	0.26693848	0.15365306	0.68699104	-0.21009336	-0.7567338
0.3416198	0.48508283	0.26274556	0.48126435	0.34057805	-0.40914094	0.52188724	-0.47514936	0.17091802	-0.23434895	0.33011016	0.49239227	0.49255028	0.31743026	-0.46913403	-0.21756057
-0.34322867	0.28385016	-0.1931499	0.39018854	0.04962882	-0.100759424	0.21763995	-0.09265652	-0.46315977	0.5361722	-0.042107325	0.49209943	0.4782771	-0.23496175	-0.17571759	0.35843682
0.13368498	0.18520962	0.23662217	0.0724929	-0.06232087	-0.34752348	0.17958902	-0.31488818	0.007272723	-0.1407619	0.21594633	0.3098436	0.40711746	0.14068542	-0.18088965	-0.13913737
-0.5516175	-0.26873356	-0.1790504	0.0049556526	-0.31630582	0.516486	-0.42730996	0.5094743	-0.12046675	0.62511986	-0.45638397	-0.21192847	-0.13090196	-0.51806813	0.4132519	0.44078332
-0.54125446	0.2142078	-0.028657053	0.4778154	0.1248665	0.5656824	-0.13151932	0.22882895	-0.5114397	0.6820251	-0.12970158	0.17395939	0.07325223	-0.50720906	0.13643847	0.3854137
0.2963059	0.6293243	0.5692877	0.74745315	0.6552864	0.67823803	-0.52846533	0.31471556	-0.8886116	-0.20139872	0.6352439	-0.182142	-0.5740279	0.061056893	0.5034393	-0.39141947
0.23381247	0.2471577	0.3031577	0.15409665	0.14837909	-0.37761018	0.26267996	-0.35749525	-0.059071373	-0.18230459	0.27185345	0.38445503	0.39257416	0.28921893	-0.29304135	-0.22119139
0.41342086	0.7192556	0.41780612	0.8136502	0.7585876	0.25310665	0.44323838	-0.5035295	-0.5215958	-0.35700068	0.64283806	0.5705079	0.25437906	0.3664326	-0.4517035	-0.45416224
0.10595742	0.13424571	0.5185928	0.37156343	0.2695814	0.6292314	-0.67707306	0.51521355	-0.45176256	-0.24762374	0.28573304	-0.60698014	-0.6694298	-0.15657927	0.8151358	-0.4170766
-0.60318625	-0.21465227	-0.47808638	-0.015482794	-0.36745378	-0.073105596	-0.18628553	0.32474098	-0.13560373	0.63729995	-0.4820694	0.16475236	0.41390902	-0.55716515	0.09752844	0.66039425
0.20217976	0.41558865	0.5273396	0.49351147	0.29488313	0.24690084	-0.19108576	0.030748077	-0.67321056	-0.059938822	0.33447897	0.118258044	-0.22282794	0.02591523	0.16992605	-0.26267067
-0.0064049633	0.1620771	0.26434794	0.22595727	0.043316804	-0.17532581	-0.013087471	-0.050845884	-0.18730801	0.05136617	0.1612439	0.18502896	0.16233997	-0.0011860215	-0.02094143	-0.082731806
0.31282952	0.23602998	0.5124085	0.38830692	0.26841977	0.39055994	-0.5563224	0.464984	-0.5820739	-0.27943048	0.34343877	-0.31845403	-0.6099528	0.038536903	0.627396	-0.34415805
0.07137538	-0.09366905	0.4979255	0.12139522	-0.03572323	0.25955144	-0.7331093	0.58503115	-0.40245295	-0.3081533	0.09260768	-0.624298	-0.6767701	-0.23179401	0.7408732	-0.3644497
0.09961867	0.08912328	-0.008757236	0.0750413	-0.1176073	-0.3197781	0.15571934	-0.1429125	-0.077561304	-0.006962217	0.037155807	0.24851339	0.49002257	0.12776183	-0.22805941	-0.07802238
0.6030049	-0.18816149	0.6597897	-0.18295005	-0.10684816	-0.2629747	-0.44838652	0.25602844	0.15422368	-0.5233068	0.15524657	-0.48487112	-0.42395905	0.4881905	0.4309618	-0.6875
-0.20554364	-0.06828427	0.008014174	-0.07684968	-0.27407014	-0.18675154	-0.037443463	0.09024847	0.051884785	0.2832193	-0.24247378	0.073332265	0.50339544	-0.1339938	0.08571658	0.27685958
-0.11490505	0.26890534	0.04581689	0.3725909	0.16746475	0.059389904	0.08590636	-0.09151135	-0.43741566	0.33355245	0.058074426	0.3910053	0.17523007	-0.14424483	-0.090336576	0.13664302
-0.1378354	0.38685742	-0.034579366	0.30244517	0.27514014	-0.06753494	0.48631677	-0.3282317	0.08188879	0.1491776	0.25358567	0.42895347	0.6092198	0.005341469	-0.37109953	-0.11198309
0.04111046	0.34401911	0.24099441	0.30604643	0.23751564	-0.08837985	0.24968149	-0.22578378	-0.25944293	-0.016701158	0.30748862	0.3940261	0.36310384	0.038878713	-0.24418192	-0.20884107
-0.16640486	-0.076747544	-0.05288965	0.052005306	-0.041854978	0.1594982	-0.18907565	0.19402009	-0.19986805	0.2342788	-0.14888115	0.021572053	0.038712837	-0.22720705	0.1279444	0.24860542
0.11784665	0.058620896	0.4113544	0.05242157	0.02741019	-0.110093415	-0.02035558	-0.06212394	0.020505773	-0.27675688	0.15668541	-0.051976796	0.053520404	0.038683522	0.084150985	-0.37430876
-0.29063803	-0.08393749	0.15623735	0.25992802	-0.03738622	0.48913574	-0.44598904	0.3884366	-0.30166334	0.29231423	-0.13226517	-0.20711385	-0.48825154	-0.28629553	0.48196352	0.07039497
0.4504915	-0.0037118138	0.42091155	-0.20448552	-0.18717322	-0.63452965	0.20258117	-0.24774408	0.5969693	-0.64525765	0.10560191	0.07061767	0.4507282	0.44650808	-0.17147739	-0.49349174
-0.66952723	0.68031716	-0.39622876	0.7889479	0.31091022	-0.21807477	0.3271395	-0.18252225	-0.78178823	0.7694774	-0.2761938	0.74037707	0.6574505	-0.5502173	-0.641178	0.63101584
0.070162795	-0.07401515	0.17707969	-0.07798972	-0.25733086	-0.4554822	-0.11030627	0.034103088	-0.20071676	-0.08980299	-0.09703319	0.091065325	0.17441389	0.01636571	0.06394124	0.084743455
-0.53117615	-0.34057397	-0.1885757	-0.15484257	-0.45919743	-0.17774571	-0.33241445	0.34901193	0.05116432	0.40824762	-0.49329594	-0.13931955	0.24684149	-0.45801276	0.26166895	0.40230352
0.50151867	0.20478716	0.4021621	0.002011244	0.15315756	-0.6505301	0.3834541	-0.48103863	0.5785305	-0.6022382	0.3809996	0.33235806	0.56118757	0.5009318	-0.32957307	-0.5228729
-0.39979264	-0.46469516	-0.006316067	-0.4686569	-0.4009108	0.23947988	-0.56916356	0.5439725	0.40179542	0.20352569	-0.38851365	-0.6679298	-0.22168364	-0.39486605	0.60980994	0.12394252
0.28062594	-0.24033515	0.17023166	-0.37058297	-0.42502683	-0.6555935	0.15997994	-0.2424668	0.40091452	-0.3509143	-0.16797377	0.06651481	0.59034103	0.29737428	-0.13199511	-0.24515656
-0.3430109	-0.3835891	0.049559105	-0.37920737	-0.38083953	0.14310318	-0.3015094	0.40679267	0.6103398	0.01635171	-0.30093938	-0.48980215	0.031101184	-0.3170669	0.5454452	-0.16373098
